1,-2.500,-0.400,0.000,0.000,0.000,-0.002,-1
2,-2.500,-0.400,0.000,0.000,0.000,-0.001,-1
3,-2.500,-0.400,0.000,0.000,0.000,-0.002,-1
4,-2.500,-0.400,0.000,0.000,0.000,-0.002,-1
5,-2.500,-0.400,0.000,0.000,0.000,-0.002,-1
6,-2.500,-0.400,0.000,0.000,0.000,-0.002,-1
7,-2.499,-0.400,0.000,0.005,-0.003,-0.002,-1
8,-2.498,-0.400,0.000,0.019,-0.008,-0.002,-1
9,-2.498,-0.400,0.000,0.038,-0.010,-0.002,7.0
10,-2.498,-0.400,0.000,0.056,-0.011,-0.002,7.0
11,-2.498,-0.400,0.000,0.075,-0.012,-0.002,7.0
12,-2.497,-0.400,0.000,0.093,-0.013,-0.002,7.0
