1,-1.500,-0.700,0.000,0.000,0.000,-0.007,-1
2,-1.500,-0.700,0.000,0.000,0.000,-0.009,-1
3,-1.500,-0.700,0.000,0.000,0.000,-0.006,-1
4,-1.500,-0.700,0.000,0.000,0.000,-0.006,-1
5,-1.500,-0.700,0.000,0.000,0.000,-0.007,-1
6,-1.500,-0.700,0.000,0.000,0.000,-0.007,-1
7,-1.500,-0.700,0.000,0.000,0.000,-0.006,-1
8,-1.498,-0.700,0.000,0.001,-0.011,-0.006,8.0
9,-1.494,-0.700,0.000,0.006,-0.031,-0.006,8.0
10,-1.489,-0.700,0.000,0.013,-0.054,-0.006,8.0
11,-1.484,-0.700,0.000,0.023,-0.078,-0.006,8.0
12,-1.480,-0.700,0.000,0.038,-0.102,-0.006,8.0
13,-1.475,-0.700,0.000,0.059,-0.126,-0.006,8.0
14,-1.473,-0.700,0.000,0.079,-0.140,-0.006,11.0
15,-1.472,-0.700,0.000,0.090,-0.145,-0.006,11.0
16,-1.472,-0.700,0.000,0.092,-0.148,-0.006,11.0
17,-1.472,-0.700,0.000,0.086,-0.151,-0.005,11.0
18,-1.473,-0.700,0.000,0.073,-0.153,0.009,11.0
19,-1.473,-0.700,0.000,0.053,-0.156,0.012,11.0
20,-1.474,-0.700,0.000,0.025,-0.160,0.005,11.0
21,-1.474,-0.700,0.000,-0.012,-0.165,0.004,11.0
22,-1.475,-0.700,0.000,-0.056,-0.171,0.007,11.0
23,-1.475,-0.700,0.000,-0.109,-0.178,0.007,11.0
24,-1.475,-0.700,0.000,-0.171,-0.186,0.006,11.0
25,-1.476,-0.700,0.000,-0.240,-0.194,0.005,11.0
26,-1.476,-0.700,0.000,-0.318,-0.203,0.005,11.0
27,-1.476,-0.700,0.000,-0.404,-0.213,0.005,11.0
28,-1.477,-0.700,0.000,-0.498,-0.224,0.004,11.0
29,-1.477,-0.700,0.000,-0.600,-0.236,0.004,11.0
30,-1.477,-0.700,0.000,-0.711,-0.248,0.003,11.0
31,-1.478,-0.700,0.000,-0.830,-0.262,0.003,11.0
32,-1.478,-0.700,0.000,-0.958,-0.277,0.002,11.0
33,-1.478,-0.700,0.000,-1.095,-0.293,0.001,11.0
34,-1.479,-0.700,0.000,-1.241,-0.310,-0.000,11.0
35,-1.479,-0.700,0.000,-1.397,-0.329,-0.002,11.0
36,-1.479,-0.699,0.000,-1.563,-0.349,-0.003,11.0
37,-1.480,-0.699,0.000,-1.739,-0.370,-0.005,11.0
38,-1.480,-0.699,0.000,-1.925,-0.392,-0.007,11.0
39,-1.480,-0.699,0.000,-2.123,-0.417,-0.009,11.0
40,-1.481,-0.699,0.000,-2.331,-0.443,-0.012,11.0
41,-1.481,-0.699,0.000,-2.550,-0.470,-0.015,11.0
42,-1.481,-0.699,0.000,-2.781,-0.500,-0.018,11.0
43,-1.482,-0.699,0.000,-3.024,-0.531,-0.022,11.0
44,-1.482,-0.699,0.000,-3.279,-0.565,-0.026,11.0
45,-1.482,-0.699,0.000,-3.545,-0.601,-0.031,11.0
46,-1.483,-0.699,0.000,-3.824,-0.639,-0.036,11.0
47,-1.483,-0.699,0.000,-4.115,-0.680,-0.043,11.0
48,-1.484,-0.699,0.000,-4.417,-0.724,-0.050,11.0
49,-1.484,-0.698,0.000,-4.732,-0.770,-0.057,11.0
50,-1.485,-0.698,0.000,-5.060,-0.819,-0.066,11.0
51,-1.485,-0.698,0.000,-5.399,-0.872,-0.076,11.0
52,-1.485,-0.698,0.000,-5.750,-0.928,-0.087,11.0
53,-1.486,-0.698,0.000,-6.114,-0.987,-0.099,11.0
54,-1.486,-0.698,0.000,-6.489,-1.051,-0.113,11.0
55,-1.487,-0.698,0.000,-6.876,-1.118,-0.128,11.0
56,-1.487,-0.698,0.000,-7.275,-1.190,-0.146,11.0
57,-1.488,-0.698,0.000,-7.685,-1.266,-0.165,11.0
58,-1.488,-0.698,0.000,-8.107,-1.348,-0.186,11.0
59,-1.489,-0.698,0.000,-8.541,-1.434,-0.209,11.0
60,-1.489,-0.698,0.000,-8.985,-1.526,-0.235,11.0
61,-1.490,-0.697,0.000,-9.442,-1.624,-0.264,11.0
62,-1.490,-0.697,0.000,-9.909,-1.728,-0.295,11.0
63,-1.491,-0.697,0.000,-10.387,-1.839,-0.331,11.0
64,-1.491,-0.697,0.000,-10.877,-1.956,-0.369,11.0
65,-1.491,-0.697,0.000,-11.365,-1.999,-0.406,11.0
66,-1.491,-0.698,0.000,-11.844,-1.904,-0.387,11.0
67,-1.491,-0.698,0.000,-12.324,-1.800,-0.390,11.0
68,-1.491,-0.697,0.000,-12.814,-1.705,-0.383,11.0
69,-1.491,-0.697,0.000,-13.314,-1.618,-0.375,11.0
70,-1.492,-0.697,0.000,-13.825,-1.537,-0.371,11.0
71,-1.493,-0.697,0.000,-14.346,-1.464,-0.368,11.0
72,-1.493,-0.697,0.000,-14.878,-1.399,-0.366,11.0
73,-1.494,-0.697,0.000,-15.420,-1.341,-0.363,11.0
74,-1.495,-0.696,0.000,-15.972,-1.289,-0.362,11.0
75,-1.495,-0.696,0.000,-16.533,-1.243,-0.362,11.0
76,-1.496,-0.696,0.000,-17.104,-1.203,-0.364,11.0
77,-1.497,-0.696,0.000,-17.681,-1.161,-0.386,11.0
78,-1.498,-0.695,0.000,-18.259,-1.134,-0.383,11.0
79,-1.499,-0.695,0.000,-18.839,-1.111,-0.380,11.0
80,-1.500,-0.695,0.000,-19.428,-1.091,-0.391,11.0
81,-1.501,-0.694,0.000,-20.025,-1.077,-0.402,11.0
82,-1.502,-0.694,0.000,-20.631,-1.070,-0.410,11.0
83,-1.503,-0.694,0.000,-21.245,-1.076,-0.401,11.0
84,-1.503,-0.693,0.000,-21.858,-1.071,-0.433,11.0
85,-1.504,-0.693,0.000,-22.473,-1.084,-0.433,11.0
86,-1.505,-0.693,0.000,-23.090,-1.088,-0.464,11.0
87,-1.506,-0.692,0.000,-23.710,-1.106,-0.481,11.0
88,-1.507,-0.692,0.000,-24.338,-1.129,-0.501,11.0
89,-1.508,-0.691,0.000,-24.969,-1.142,-0.549,11.0
90,-1.509,-0.691,0.000,-25.602,-1.173,-0.570,11.0
91,-1.510,-0.690,0.000,-26.235,-1.209,-0.594,11.0
92,-1.511,-0.690,0.000,-26.871,-1.240,-0.638,11.0
93,-1.512,-0.689,0.000,-27.514,-1.281,-0.678,11.0
94,-1.513,-0.689,0.000,-28.165,-1.330,-0.718,11.0
95,-1.514,-0.688,0.000,-28.824,-1.382,-0.766,11.0
96,-1.515,-0.688,0.000,-29.487,-1.448,-0.804,11.0
97,-1.516,-0.688,0.000,-30.151,-1.508,-0.866,11.0
98,-1.517,-0.687,0.000,-30.816,-1.561,-0.950,11.0
99,-1.518,-0.686,0.000,-31.483,-1.637,-1.010,11.0
100,-1.519,-0.686,0.000,-32.151,-1.716,-1.071,11.0
101,-1.519,-0.686,0.000,-32.810,-1.684,-1.082,11.0
102,-1.520,-0.685,0.000,-33.463,-1.584,-1.055,11.0
103,-1.521,-0.685,0.000,-34.121,-1.497,-1.027,11.0
104,-1.522,-0.684,0.000,-34.786,-1.422,-0.995,11.0
105,-1.523,-0.684,0.000,-35.458,-1.354,-0.970,11.0
106,-1.523,-0.683,0.000,-36.135,-1.301,-0.939,11.0
107,-1.524,-0.682,0.000,-36.812,-1.239,-0.930,11.0
108,-1.525,-0.682,0.000,-37.490,-1.199,-0.908,11.0
109,-1.526,-0.681,0.000,-38.168,-1.142,-0.919,11.0
110,-1.526,-0.681,0.000,-38.846,-1.113,-0.903,11.0
111,-1.527,-0.680,0.000,-39.524,-1.086,-0.895,11.0
112,-1.529,-0.679,0.000,-40.203,-1.052,-0.901,11.0
113,-1.530,-0.678,0.000,-40.887,-1.031,-0.904,11.0
114,-1.531,-0.677,0.000,-41.577,-1.017,-0.909,11.0
115,-1.531,-0.677,0.000,-42.272,-1.006,-0.921,11.0
116,-1.532,-0.676,0.000,-42.973,-0.997,-0.938,11.0
117,-1.533,-0.675,0.000,-43.679,-0.994,-0.958,11.0
118,-1.534,-0.674,0.000,-44.389,-0.995,-0.983,11.0
119,-1.535,-0.673,0.000,-45.105,-1.000,-1.012,11.0
120,-1.536,-0.672,0.000,-45.825,-1.008,-1.046,11.0
121,-1.537,-0.671,0.000,-46.550,-1.020,-1.086,11.0
122,-1.538,-0.671,0.000,-47.280,-1.035,-1.130,11.0
123,-1.538,-0.670,0.000,-48.013,-1.063,-1.174,11.0
124,-1.539,-0.669,0.000,-48.747,-1.081,-1.233,11.0
125,-1.540,-0.668,0.000,-49.482,-1.114,-1.289,11.0
126,-1.541,-0.667,0.000,-50.222,-1.143,-1.358,11.0
127,-1.542,-0.666,0.000,-50.966,-1.171,-1.436,11.0
128,-1.542,-0.665,0.000,-51.715,-1.206,-1.519,11.0
129,-1.543,-0.665,0.000,-52.464,-1.214,-1.600,11.0
130,-1.544,-0.664,0.000,-53.201,-1.179,-1.547,11.0
131,-1.545,-0.663,0.000,-53.935,-1.104,-1.508,11.0
132,-1.545,-0.662,0.000,-54.671,-1.044,-1.468,11.0
133,-1.546,-0.661,0.000,-55.411,-0.995,-1.431,11.0
134,-1.547,-0.660,0.000,-56.154,-0.949,-1.401,11.0
135,-1.548,-0.659,0.000,-56.901,-0.906,-1.378,11.0
136,-1.549,-0.658,0.000,-57.652,-0.869,-1.361,11.0
